# Raw
Raw device
1004061466
# ACCELEROMETER
28049
-1145171685;-2808;2240;7408
-1145168241;-2754;2204;7368
-1145164797;-2768;2204;7400
-1145161353;-2792;2176;7438
-1145157909;-2834;2166;7404
-1145154465;-2788;2222;7404
-1145151022;-2808;2178;7368
-1145147578;-2808;2236;7460
-1145144135;-2818;2162;7558
-1145140691;-2838;2220;7406
-1145137247;-2818;2232;7372
-1145133803;-2876;2228;7372
-1145130359;-2808;2182;7428
-1145126915;-2838;2246;7364
-1145123472;-2822;2230;7448
-1145120029;-2818;2194;7454
-1145116586;-2842;2168;7388
-1145113142;-2846;2180;7416
-1145109699;-2802;2212;7364
-1145106255;-2854;2224;7420
-1145102810;-2794;2186;7448
-1145099366;-2796;2226;7442
-1145095922;-2770;2228;7428
-1145092479;-2830;2232;7368
-1145089036;-2788;2204;7382
-1145085592;-2794;2232;7386
-1145082148;-2766;2186;7374
-1145078705;-2830;2246;7362
-1145075261;-2796;2224;7400
-1145071818;-2822;2176;7434
-1145068374;-2762;2204;7414
-1145064930;-2876;2184;7464
-1145061487;-2812;2228;7404
-1145058043;-2798;2230;7372
-1145054600;-2790;2260;7400
-1145051156;-2778;2238;7408
-1145047712;-2774;2204;7368
-1145044269;-2834;2240;7408
-1145040825;-2802;2220;7446
-1145037381;-2828;2196;7432
-1145033937;-2784;2260;7422
-1145030493;-2834;2218;7490
-1145027050;-2844;2198;7428
-1145023606;-2822;2216;7386
-1145020162;-2834;2206;7400
-1145016718;-2812;2170;7328
-1145013274;-2846;2204;7362
-1145009831;-2832;2264;7390
-1145006387;-2826;2216;7440
-1145002944;-2812;2178;7470
-1144999500;-2776;2194;7436
-1144996056;-2832;2208;7378
-1144992612;-2794;2232;7448
-1144989169;-2816;2276;7514
-1144985725;-2768;2178;7430
-1144982281;-2874;2278;7426
-1144978838;-2790;2182;7410
-1144975395;-2848;2234;7374
-1144971951;-2794;2208;7394
-1144968508;-2756;2242;7414
-1144965064;-2804;2194;7414
-1144961621;-2842;2210;7338
-1144958178;-2830;2270;7342
-1144954735;-2834;2210;7446
-1144951292;-2808;2192;7386
-1144947849;-2874;2252;7382
-1144944405;-2772;2204;7390
-1144940962;-2812;2220;7384
-1144937520;-2824;2218;7356
-1144934077;-2814;2190;7458
-1144930634;-2794;2194;7408
-1144927191;-2836;2196;7420
-1144923747;-2832;2216;7482
-1144920304;-2808;2238;7464
-1144916861;-2836;2256;7408
-1144913418;-2818;2200;7406
-1144909974;-2844;2252;7344
-1144906530;-2828;2202;7428
-1144903086;-2808;2212;7484
-1144899642;-2802;2232;7478
-1144896199;-2846;2246;7438
-1144892756;-2758;2226;7394
-1144889313;-2842;2208;7460
-1144885869;-2784;2240;7452
-1144882426;-2768;2250;7366
-1144878983;-2822;2254;7468
-1144875540;-2832;2230;7398
-1144872097;-2856;2240;7466
-1144868653;-2842;2230;7410
-1144865210;-2786;2222;7470
-1144861767;-2780;2244;7356
-1144858324;-2806;2184;7460
-1144854881;-2806;2202;7338
-1144851437;-2800;2206;7474
-1144847994;-2840;2234;7334
-1144844550;-2784;2182;7400
-1144841106;-2778;2204;7418
-1144837663;-2826;2204;7406
-1144834220;-2828;2200;7390
-1144830776;-2812;2242;7432
-1144827332;-2800;2242;7392
-1144823888;-2822;2198;7380
-1144820444;-2804;2236;7388
-1144817000;-2826;2254;7338
-1144813557;-2818;2198;7430
-1144810113;-2810;2230;7372
-1144806668;-2806;2164;7400
-1144803225;-2820;2238;7442
-1144799782;-2828;2186;7508
-1144796339;-2792;2212;7426
-1144792896;-2796;2180;7434
-1144789453;-2814;2198;7446
-1144786010;-2814;2230;7362
-1144782566;-2806;2204;7448
-1144779122;-2834;2216;7422
-1144775679;-2860;2208;7386
-1144772235;-2822;2240;7482
-1144768792;-2812;2192;7340
-1144765349;-2838;2208;7426
-1144761905;-2872;2258;7456
-1144758461;-2860;2276;7460
-1144755017;-2856;2232;7420
-1144751574;-2806;2162;7442
-1144748131;-2856;2222;7404
-1144744687;-2808;2188;7356
-1144741244;-2830;2206;7322
-1144737800;-2832;2206;7386
-1144734356;-2844;2246;7392
-1144730914;-2824;2190;7462
-1144727470;-2778;2178;7406
-1144724027;-2832;2220;7428
-1144720584;-2792;2182;7416
-1144717141;-2820;2224;7484
-1144713697;-2802;2270;7426
-1144710254;-2796;2224;7402
-1144706811;-2800;2220;7442
-1144703367;-2818;2200;7412
-1144699924;-2824;2250;7438
-1144696480;-2816;2240;7398
-1144693037;-2784;2222;7422
-1144689593;-2870;2200;7450
-1144686150;-2822;2228;7386
-1144682707;-2820;2256;7360
-1144679263;-2804;2254;7428
-1144675819;-2822;2220;7434
-1144672375;-2858;2240;7402
-1144668931;-2812;2260;7404
-1144665487;-2844;2194;7404
-1144662044;-2838;2236;7438
-1144658601;-2830;2204;7442
-1144655157;-2850;2182;7466
-1144651714;-2854;2206;7386
-1144648271;-2786;2198;7444
-1144644827;-2824;2226;7436
-1144641383;-2818;2232;7414
-1144637939;-2802;2194;7360
-1144634495;-2808;2234;7426
-1144631052;-2834;2216;7430
-1144627609;-2818;2220;7336
-1144624166;-2802;2204;7330
-1144620723;-2822;2218;7346
-1144617280;-2778;2232;7432
-1144613836;-2844;2268;7466
-1144610393;-2838;2202;7378
-1144606950;-2842;2216;7450
-1144603507;-2836;2230;7390
-1144600064;-2802;2220;7398
-1144596620;-2800;2216;7410
-1144593178;-2784;2262;7346
-1144589735;-2800;2216;7522
-1144586292;-2844;2260;7404
-1144582848;-2828;2198;7434
-1144579405;-2838;2166;7420
-1144575962;-2826;2190;7460
-1144572518;-2782;2212;7338
-1144569075;-2818;2196;7398
-1144565632;-2818;2186;7394
-1144562189;-2856;2218;7374
-1144558746;-2776;2240;7460
-1144555302;-2856;2248;7394
-1144551858;-2816;2194;7404
-1144548414;-2818;2210;7400
-1144544970;-2792;2184;7414
-1144541526;-2812;2248;7390
-1144538083;-2824;2140;7408
-1144534640;-2828;2208;7428
-1144531196;-2800;2188;7398
-1144527752;-2850;2192;7412
-1144524308;-2792;2184;7468
-1144520864;-2810;2268;7452
-1144517420;-2820;2222;7392
-1144513977;-2852;2212;7418
-1144510533;-2808;2226;7398
-1144507089;-2796;2240;7474
-1144503646;-2814;2252;7456
-1144500202;-2838;2202;7388
-1144496759;-2842;2232;7406
-1144493315;-2830;2202;7336
-1144489872;-2824;2238;7442
-1144486428;-2812;2180;7430
-1144482985;-2830;2226;7410
-1144479541;-2810;2228;7442
-1144476098;-2858;2236;7466
-1144472655;-2782;2232;7352
-1144469211;-2842;2196;7386
-1144465768;-2818;2240;7416
-1144462325;-2844;2220;7456
-1144458882;-2858;2200;7418
-1144455438;-2798;2220;7416
-1144451994;-2832;2206;7424
-1144448551;-2748;2224;7386
-1144445107;-2824;2258;7414
-1144441664;-2798;2184;7394
-1144438221;-2802;2234;7344
-1144434777;-2802;2248;7490
-1144431334;-2780;2254;7444
-1144427891;-2794;2248;7364
-1144424447;-2788;2166;7414
-1144421004;-2780;2196;7424
-1144417560;-2788;2218;7512
-1144414117;-2842;2184;7430
-1144410673;-2852;2228;7344
-1144407230;-2784;2234;7506
-1144403786;-2808;2226;7356
-1144400343;-2822;2214;7424
-1144396900;-2822;2224;7436
-1144393457;-2810;2236;7498
-1144390014;-2784;2218;7412
-1144386571;-2792;2208;7422
-1144383128;-2814;2252;7424
-1144379684;-2784;2240;7432
-1144376241;-2790;2216;7408
-1144372798;-2872;2218;7372
-1144369354;-2810;2254;7416
-1144365910;-2812;2232;7386
-1144362467;-2764;2250;7464
-1144359023;-2794;2204;7440
-1144355580;-2788;2204;7420
-1144352137;-2808;2232;7448
-1144348693;-2838;2178;7480
-1144345250;-2874;2212;7372
-1144341807;-2836;2190;7384
-1144338364;-2830;2216;7420
-1144334921;-2796;2260;7436
-1144331477;-2790;2226;7492
-1144328033;-2824;2218;7454
-1144324589;-2796;2198;7440
-1144321145;-2816;2204;7446
-1144317701;-2774;2234;7466
-1144314258;-2800;2180;7378
-1144310814;-2842;2288;7382
-1144307371;-2774;2240;7452
-1144303927;-2776;2204;7492
-1144300484;-2798;2196;7388
-1144297039;-2822;2194;7456
-1144293595;-2808;2198;7426
-1144290151;-2866;2206;7406
-1144286708;-2826;2232;7338
-1144283265;-2786;2218;7394
-1144279821;-2822;2232;7468
-1144276378;-2850;2188;7426
-1144272935;-2806;2264;7412
-1144269492;-2780;2218;7388
-1144266048;-2824;2182;7342
-1144262604;-2822;2156;7424
-1144259161;-2848;2190;7484
-1144255718;-2842;2234;7410
-1144252275;-2780;2182;7402
-1144248831;-2812;2218;7398
-1144245388;-2770;2238;7414
-1144241945;-2820;2160;7404
-1144238501;-2830;2188;7430
-1144235057;-2776;2256;7478
-1144231614;-2836;2186;7372
-1144228170;-2846;2184;7480
-1144224727;-2820;2242;7412
-1144221284;-2818;2202;7488
-1144217840;-2820;2184;7438
-1144214397;-2842;2194;7438
-1144210953;-2830;2218;7318
-1144207510;-2802;2180;7360
-1144204066;-2800;2206;7418
-1144200622;-2816;2204;7378
-1144197180;-2800;2194;7372
-1144193736;-2790;2204;7434
-1144190293;-2800;2220;7422
-1144186850;-2804;2202;7404
-1144183407;-2866;2236;7392
-1144179963;-2802;2270;7322
-1144176520;-2804;2194;7398
-1144173076;-2830;2202;7384
-1144169633;-2826;2234;7388
-1144166191;-2768;2196;7398
-1144162748;-2828;2162;7444
-1144159304;-2798;2256;7414
-1144155861;-2814;2216;7448
-1144152417;-2842;2238;7402
-1144148974;-2776;2212;7462
-1144145532;-2858;2204;7308
-1144142089;-2798;2222;7446
-1144138646;-2834;2250;7432
-1144135203;-2776;2208;7408
-1144131760;-2788;2240;7446
-1144128317;-2798;2212;7364
-1144124874;-2820;2228;7468
-1144121431;-2804;2166;7426
-1144117988;-2802;2226;7440
-1144114545;-2826;2226;7372
-1144111102;-2808;2188;7364
-1144107660;-2812;2160;7450
-1144104216;-2824;2226;7370
-1144100773;-2808;2230;7426
-1144097330;-2826;2198;7448
-1144093887;-2858;2196;7394
-1144090444;-2820;2218;7422
-1144087000;-2832;2170;7434
-1144083557;-2776;2214;7398
-1144080113;-2810;2194;7442
-1144076670;-2810;2182;7476
-1144073227;-2814;2210;7434
-1144069783;-2774;2216;7486
-1144066340;-2792;2232;7336
-1144062897;-2850;2242;7404
-1144059453;-2810;2242;7498
-1144056010;-2810;2252;7486
-1144052566;-2864;2190;7398
-1144049123;-2802;2194;7470
-1144045678;-2798;2242;7410
-1144042234;-2814;2194;7434
-1144038791;-2794;2228;7462
-1144035346;-2844;2202;7404
-1144031902;-2824;2204;7390
-1144028457;-2826;2202;7442
-1144025013;-2858;2208;7398
-1144021569;-2800;2144;7426
-1144018125;-2808;2240;7448
-1144014681;-2864;2232;7452
-1144011236;-2838;2208;7498
-1144007792;-2802;2194;7428
-1144004349;-2806;2206;7388
-1144000905;-2862;2200;7406
-1143997461;-2846;2162;7444
-1143994016;-2776;2208;7456
-1143990572;-2780;2198;7474
-1143987128;-2806;2176;7438
-1143983685;-2818;2204;7420
-1143980242;-2798;2190;7386
-1143976798;-2844;2194;7440
-1143973356;-2806;2258;7454
-1143969912;-2836;2224;7332
-1143966469;-2812;2230;7468
-1143963026;-2808;2232;7462
-1143959583;-2812;2260;7366
-1143956140;-2866;2176;7376
-1143952697;-2794;2230;7406
-1143949254;-2814;2236;7408
-1143945810;-2818;2210;7414
-1143942367;-2804;2236;7416
-1143938923;-2788;2196;7482
-1143935479;-2824;2208;7416
-1143932035;-2838;2238;7492
-1143928592;-2820;2208;7338
-1143925148;-2810;2204;7406
-1143921705;-2810;2226;7394
-1143918261;-2810;2234;7370
-1143914817;-2822;2200;7406
-1143911375;-2776;2222;7418
-1143907932;-2822;2254;7436
-1143904489;-2826;2232;7392
-1143901046;-2800;2172;7474
-1143897602;-2838;2140;7426
-1143894159;-2856;2240;7404
-1143890716;-2816;2176;7412
-1143887273;-2820;2262;7446
-1143883830;-2824;2234;7510
-1143880386;-2766;2232;7398
-1143876943;-2816;2232;7434
-1143873500;-2812;2200;7378
-1143870057;-2820;2230;7456
-1143866613;-2818;2222;7410
-1143863169;-2804;2220;7444
-1143859725;-2758;2162;7404
-1143856282;-2794;2230;7460
-1143852837;-2786;2174;7432
-1143849393;-2774;2162;7342
-1143845949;-2830;2208;7414
-1143842505;-2818;2226;7384
-1143839062;-2800;2210;7400
-1143835618;-2772;2206;7402
-1143832174;-2818;2246;7418
-1143828730;-2830;2228;7372
-1143825286;-2812;2182;7420
-1143821843;-2822;2188;7420
-1143818399;-2832;2206;7466
-1143814955;-2780;2234;7352
-1143811511;-2790;2210;7434
-1143808067;-2820;2200;7386
-1143804624;-2798;2166;7456
-1143801181;-2796;2234;7442
-1143797737;-2814;2216;7472
-1143794293;-2780;2222;7404
-1143790849;-2790;2226;7432
-1143787406;-2812;2242;7454
-1143783962;-2776;2210;7396
-1143780519;-2796;2212;7434
-1143777075;-2816;2182;7456
-1143773631;-2778;2266;7330
-1143770187;-2790;2174;7394
-1143766744;-2812;2190;7416
-1143763300;-2876;2216;7394
-1143759856;-2822;2224;7396
-1143756413;-2830;2230;7398
-1143752969;-2820;2266;7396
-1143749525;-2882;2216;7448
-1143746082;-2832;2224;7404
-1143742639;-2852;2236;7430
-1143739196;-2800;2210;7450
-1143735753;-2810;2272;7454
-1143732310;-2796;2220;7392
-1143728867;-2808;2210;7398
-1143725424;-2794;2252;7414
-1143721981;-2876;2226;7424
-1143718538;-2804;2234;7460
-1143715096;-2804;2194;7398
-1143711653;-2794;2244;7412
-1143708210;-2818;2226;7486
-1143704767;-2840;2220;7462
-1143701324;-2762;2214;7434
-1143697880;-2826;2196;7468
-1143694438;-2818;2180;7420
-1143690995;-2804;2218;7424
-1143687551;-2800;2198;7452
-1143684108;-2826;2230;7438
-1143680664;-2828;2212;7418
-1143677221;-2802;2216;7360
-1143673778;-2822;2236;7420
-1143670334;-2846;2234;7426
-1143666890;-2822;2270;7382
-1143663445;-2768;2192;7434
-1143660002;-2810;2218;7382
-1143656558;-2812;2222;7410
-1143653115;-2788;2218;7362
-1143649671;-2798;2218;7428
-1143646228;-2824;2222;7490
-1143642784;-2838;2198;7436
-1143639340;-2808;2226;7388
-1143635896;-2806;2238;7370
-1143632453;-2816;2182;7396
-1143629010;-2808;2226;7392
-1143625566;-2810;2214;7358
-1143622122;-2784;2210;7470
-1143618679;-2802;2214;7440
-1143615236;-2840;2246;7444
-1143611793;-2780;2204;7428
-1143608350;-2812;2228;7374
-1143604907;-2810;2238;7392
-1143601464;-2846;2234;7382
-1143598021;-2832;2224;7418
-1143594577;-2830;2208;7432
-1143591134;-2798;2218;7400
-1143587690;-2832;2246;7392
-1143584247;-2810;2224;7498
-1143580803;-2794;2192;7436
-1143577360;-2800;2238;7430
-1143573916;-2802;2202;7410
-1143570472;-2788;2204;7438
-1143567028;-2814;2150;7428
-1143563584;-2806;2198;7468
-1143560140;-2812;2212;7418
-1143556697;-2798;2232;7508
-1143553254;-2780;2232;7436
-1143549810;-2774;2204;7396
-1143546367;-2788;2204;7398
-1143542924;-2814;2224;7424
-1143539481;-2790;2186;7462
-1143536037;-2796;2212;7460
-1143532593;-2814;2164;7452
-1143529149;-2822;2212;7400
-1143525705;-2736;2212;7374
-1143522262;-2826;2184;7418
-1143518819;-2804;2254;7420
-1143515375;-2836;2276;7408
-1143511932;-2830;2220;7376
-1143508489;-2754;2196;7364
-1143505045;-2806;2210;7494
-1143501602;-2808;2210;7358
-1143498159;-2830;2212;7422
-1143494716;-2784;2238;7484
-1143491273;-2812;2212;7448
-1143487829;-2768;2248;7384
-1143484385;-2762;2202;7454
-1143480941;-2852;2176;7476
-1143477498;-2800;2190;7428
-1143474055;-2798;2240;7444
-1143470612;-2878;2244;7450
-1143467169;-2840;2232;7474
-1143463725;-2820;2226;7394
-1143460282;-2846;2202;7392
-1143456839;-2798;2238;7436
-1143453395;-2802;2164;7414
-1143449952;-2800;2244;7404
-1143446508;-2780;2202;7394
-1143443065;-2858;2208;7470
-1143439622;-2786;2172;7386
-1143436179;-2800;2222;7494
-1143432736;-2758;2176;7496
-1143429293;-2792;2286;7332
-1143425849;-2828;2230;7416
-1143422405;-2802;2226;7446
-1143418961;-2804;2192;7428
-1143415518;-2816;2208;7346
-1143412075;-2770;2210;7450
-1143408631;-2822;2264;7478
-1143405188;-2776;2232;7420
-1143401745;-2796;2262;7450
-1143398302;-2818;2196;7400
-1143394859;-2792;2246;7444
-1143391416;-2786;2220;7430
-1143387973;-2784;2216;7344
-1143384529;-2828;2242;7374
-1143381086;-2838;2246;7380
-1143377642;-2818;2258;7438
-1143374199;-2814;2188;7380
-1143370755;-2832;2258;7394
-1143367312;-2794;2218;7456
-1143363869;-2844;2222;7352
-1143360426;-2772;2226;7412
-1143356983;-2840;2178;7440
-1143353540;-2768;2250;7416
-1143350097;-2784;2232;7346
-1143346654;-2792;2240;7386
-1143343211;-2810;2236;7436
-1143339767;-2820;2218;7432
-1143336325;-2802;2212;7398
-1143332881;-2840;2280;7404
-1143329438;-2784;2236;7418
-1143325995;-2806;2254;7414
-1143322552;-2798;2244;7428
-1143319109;-2838;2238;7438
-1143315667;-2812;2228;7442
-1143312224;-2822;2224;7374
-1143308781;-2812;2204;7434
-1143305337;-2812;2156;7498
-1143301894;-2790;2204;7402
-1143298450;-2832;2220;7462
-1143295007;-2822;2198;7408
-1143291564;-2824;2190;7408
-1143288120;-2796;2230;7408
-1143284678;-2806;2198;7398
-1143281235;-2766;2192;7416
-1143277793;-2808;2230;7452
-1143274350;-2830;2282;7430
-1143270907;-2788;2158;7414
-1143267465;-2774;2290;7464
-1143264022;-2852;2198;7414
-1143260580;-2844;2182;7434
-1143257136;-2822;2226;7454
-1143253693;-2824;2206;7360
-1143250250;-2868;2196;7420
-1143246807;-2830;2214;7442
-1143243363;-2782;2218;7420
-1143239920;-2826;2200;7422
-1143236476;-2834;2240;7408
-1143233033;-2810;2252;7404
-1143229589;-2828;2240;7408
-1143226146;-2804;2240;7404
-1143222702;-2786;2180;7370
-1143219259;-2804;2232;7448
-1143215815;-2778;2218;7508
-1143212371;-2772;2178;7330
-1143208928;-2772;2262;7376
-1143205485;-2784;2212;7460
-1143202042;-2814;2214;7448
-1143198599;-2822;2214;7478
-1143195156;-2776;2180;7416
-1143191712;-2832;2246;7394
-1143188268;-2814;2250;7502
-1143184824;-2804;2186;7422
-1143181381;-2814;2198;7366
-1143177937;-2798;2244;7378
-1143174492;-2802;2228;7426
-1143171049;-2816;2204;7392
-1143167605;-2812;2212;7342
-1143164161;-2810;2240;7404
-1143160718;-2856;2184;7442
-1143157274;-2776;2214;7396
-1143153831;-2820;2254;7508
-1143150387;-2842;2238;7458
-1143146943;-2816;2234;7414
-1143143500;-2780;2236;7460
-1143140056;-2798;2228;7434
-1143136613;-2790;2190;7386
-1143133169;-2812;2208;7442
-1143129725;-2824;2192;7356
-1143126282;-2832;2190;7276
-1143122839;-2834;2214;7424
-1143119396;-2790;2214;7374
-1143115952;-2804;2172;7378
-1143112509;-2802;2184;7400
-1143109065;-2772;2200;7380
-1143105622;-2806;2240;7434
-1143102178;-2842;2222;7472
-1143098734;-2822;2236;7328
-1143095291;-2796;2182;7476
-1143091848;-2828;2186;7414
-1143088404;-2806;2196;7438
-1143084960;-2814;2218;7414
-1143081517;-2840;2208;7338
-1143078073;-2816;2218;7484
-1143074630;-2810;2202;7394
-1143071186;-2826;2182;7406
-1143067743;-2822;2246;7426
-1143064299;-2796;2200;7436
-1143060856;-2796;2234;7410
-1143057412;-2804;2208;7394
-1143053969;-2826;2190;7388
-1143050525;-2842;2234;7448
-1143047081;-2764;2228;7358
-1143043638;-2784;2268;7410
-1143040194;-2794;2212;7394
-1143036750;-2830;2208;7366
-1143033307;-2822;2230;7442
-1143029864;-2812;2232;7448
-1143026422;-2798;2246;7394
-1143022978;-2822;2204;7460
-1143019535;-2822;2188;7430
-1143016092;-2858;2238;7332
-1143012648;-2830;2224;7348
-1143009204;-2778;2202;7450
-1143005761;-2792;2234;7422
-1143002317;-2826;2254;7474
-1142998872;-2802;2256;7386
-1142995429;-2804;2176;7428
-1142991985;-2818;2204;7388
-1142988541;-2824;2220;7418
-1142985098;-2838;2272;7382
-1142981654;-2800;2204;7366
-1142978212;-2830;2248;7478
-1142974768;-2832;2172;7442
-1142971325;-2774;2186;7440
-1142967881;-2854;2198;7350
-1142964438;-2780;2206;7410
-1142960994;-2812;2244;7400
-1142957550;-2774;2238;7444
-1142954106;-2828;2242;7438
-1142950661;-2770;2256;7326
-1142947217;-2836;2216;7402
-1142943773;-2788;2254;7406
-1142940329;-2824;2188;7444
-1142936886;-2798;2228;7422
-1142933442;-2848;2192;7430
-1142929999;-2800;2226;7380
-1142926556;-2800;2212;7406
-1142923112;-2802;2206;7442
-1142919668;-2784;2218;7442
-1142916225;-2826;2230;7496
-1142912781;-2764;2198;7336
-1142909337;-2784;2206;7316
-1142905894;-2798;2208;7444
-1142902451;-2868;2248;7398
-1142899007;-2802;2220;7412
-1142895563;-2782;2192;7402
-1142892120;-2826;2166;7440
-1142888676;-2830;2172;7454
-1142885232;-2802;2202;7482
-1142881789;-2782;2230;7444
-1142878346;-2808;2192;7402
-1142874903;-2830;2208;7362
-1142871459;-2820;2206;7402
-1142868016;-2818;2256;7472
-1142864573;-2786;2218;7468
-1142861129;-2828;2266;7406
-1142857686;-2800;2176;7458
-1142854242;-2814;2198;7392
-1142850799;-2832;2216;7388
-1142847355;-2848;2218;7392
-1142843912;-2766;2232;7424
-1142840469;-2820;2212;7474
-1142837025;-2836;2268;7416
-1142833582;-2796;2224;7370
-1142830138;-2850;2190;7402
-1142826695;-2834;2268;7474
-1142823251;-2830;2170;7428
-1142819809;-2812;2198;7454
-1142816366;-2824;2222;7434
-1142812923;-2812;2196;7372
-1142809479;-2750;2232;7318
-1142806036;-2778;2232;7474
-1142802593;-2830;2290;7462
-1142799151;-2856;2240;7488
-1142795708;-2802;2180;7390
-1142792266;-2780;2212;7422
-1142788822;-2816;2214;7358
-1142785380;-2824;2228;7362
-1142781936;-2804;2198;7380
-1142778493;-2776;2250;7400
-1142775050;-2810;2200;7512
-1142771608;-2802;2190;7436
-1142768164;-2772;2188;7396
-1142764721;-2826;2210;7414
-1142761278;-2812;2198;7398
-1142757834;-2802;2248;7510
-1142754390;-2834;2236;7426
-1142750947;-2838;2202;7464
-1142747503;-2790;2186;7428
-1142744060;-2796;2210;7340
-1142740616;-2810;2256;7416
-1142737172;-2840;2216;7392
-1142733729;-2798;2212;7412
-1142730286;-2816;2244;7428
-1142726843;-2812;2228;7418
-1142723400;-2862;2246;7366
-1142719958;-2820;2204;7306
-1142716515;-2842;2256;7508
-1142713072;-2806;2252;7452
-1142709629;-2834;2220;7420
-1142706186;-2810;2244;7398
-1142702742;-2876;2182;7352
-1142699299;-2772;2232;7430
-1142695855;-2842;2248;7458
-1142692412;-2788;2190;7396
-1142688969;-2814;2228;7368
-1142685525;-2844;2214;7460
-1142682083;-2832;2224;7354
-1142678640;-2822;2222;7396
-1142675197;-2762;2242;7412
-1142671753;-2814;2232;7394
-1142668310;-2828;2182;7452
-1142664868;-2768;2170;7430
-1142661425;-2812;2220;7438
-1142657983;-2784;2228;7432
-1142654540;-2820;2202;7424
-1142651097;-2822;2250;7432
-1142647654;-2864;2242;7400
-1142644211;-2798;2252;7404
-1142640768;-2780;2256;7372
-1142637325;-2818;2218;7420
-1142633883;-2834;2188;7416
-1142630440;-2800;2182;7398
-1142626997;-2826;2172;7458
-1142623554;-2780;2256;7364
-1142620112;-2756;2210;7408
-1142616669;-2834;2212;7448
-1142613227;-2808;2160;7424
-1142609784;-2800;2226;7392
-1142606341;-2828;2204;7440
-1142602898;-2824;2230;7374
-1142599455;-2818;2216;7424
-1142596011;-2816;2238;7434
-1142592568;-2802;2248;7470
-1142589125;-2788;2184;7380
-1142585681;-2766;2226;7430
-1142582238;-2814;2244;7434
-1142578795;-2806;2236;7386
-1142575351;-2798;2220;7420
-1142571908;-2770;2206;7382
-1142568465;-2814;2228;7448
-1142565022;-2822;2192;7402
-1142561578;-2778;2198;7464
-1142558134;-2830;2264;7390
-1142554691;-2800;2188;7392
-1142551247;-2798;2194;7408
-1142547804;-2838;2238;7440
-1142544361;-2798;2240;7378
-1142540917;-2822;2240;7434
-1142537474;-2814;2200;7416
-1142534030;-2806;2202;7428
-1142530586;-2822;2172;7414
-1142527143;-2808;2220;7512
-1142523700;-2806;2220;7364
-1142520256;-2810;2262;7394
-1142516812;-2796;2200;7398
-1142513369;-2844;2226;7454
-1142509925;-2798;2234;7460
-1142506482;-2836;2172;7436
-1142503038;-2778;2148;7468
-1142499595;-2814;2250;7442
-1142496151;-2862;2216;7480
-1142492707;-2828;2188;7430
-1142489264;-2814;2238;7414
-1142485821;-2802;2236;7380
-1142482377;-2806;2170;7426
-1142478934;-2814;2226;7470
-1142475491;-2848;2198;7452
-1142472049;-2800;2208;7418
-1142468606;-2784;2198;7392
-1142465162;-2818;2178;7438
-1142461719;-2826;2184;7402
-1142458275;-2754;2190;7350
-1142454832;-2850;2164;7400
-1142451390;-2834;2220;7516
-1142447946;-2828;2200;7452
-1142444503;-2840;2212;7442
-1142441061;-2798;2226;7398
-1142437617;-2802;2232;7364
-1142434173;-2816;2220;7396
-1142430729;-2828;2156;7364
-1142427285;-2816;2248;7448
-1142423843;-2800;2190;7422
-1142420399;-2854;2202;7322
-1142416956;-2824;2220;7398
-1142413513;-2842;2214;7418
-1142410070;-2834;2196;7370
-1142406626;-2814;2190;7466
-1142403183;-2836;2206;7398
-1142399739;-2818;2254;7376
-1142396295;-2808;2180;7462
-1142392851;-2832;2220;7468
-1142389408;-2786;2148;7366
-1142385965;-2816;2222;7452
-1142382522;-2842;2210;7392
-1142379080;-2806;2212;7416
-1142375637;-2806;2190;7398
-1142372193;-2796;2244;7470
-1142368750;-2842;2232;7416
-1142365307;-2784;2176;7482
-1142361864;-2822;2228;7382
-1142358421;-2812;2226;7408
-1142354978;-2772;2200;7430
-1142351535;-2760;2236;7344
-1142348092;-2794;2208;7372
-1142344650;-2784;2224;7452
-1142341207;-2790;2264;7360
-1142337764;-2786;2220;7460
-1142334321;-2822;2192;7402
-1142330877;-2812;2206;7312
-1142327435;-2824;2254;7380
-1142323992;-2822;2204;7406
-1142320549;-2772;2212;7410
-1142317106;-2788;2200;7446
-1142313663;-2852;2232;7390
-1142310220;-2804;2218;7382
-1142306778;-2812;2182;7462
-1142303335;-2844;2184;7374
-1142299892;-2818;2220;7398
-1142296450;-2822;2244;7424
-1142293007;-2792;2236;7422
-1142289565;-2822;2226;7428
-1142286122;-2854;2232;7442
-1142282679;-2802;2232;7410
-1142279237;-2818;2192;7440
-1142275794;-2828;2210;7446
-1142272351;-2796;2216;7384
-1142268909;-2760;2234;7350
-1142265466;-2816;2228;7354
-1142262023;-2808;2208;7450
-1142258580;-2784;2222;7466
-1142255137;-2818;2280;7416
-1142251694;-2820;2204;7416
-1142248251;-2872;2200;7402
-1142244808;-2846;2216;7342
-1142241366;-2802;2208;7408
-1142237924;-2808;2240;7324
-1142234481;-2780;2206;7390
-1142231038;-2774;2216;7372
-1142227595;-2786;2216;7412
-1142224152;-2810;2246;7426
-1142220710;-2812;2246;7402
-1142217267;-2816;2194;7398
-1142213825;-2784;2162;7350
-1142210382;-2796;2164;7376
-1142206939;-2840;2190;7392
-1142203496;-2814;2232;7378
-1142200052;-2824;2236;7466
-1142196609;-2804;2242;7460
-1142193166;-2800;2210;7398
-1142189723;-2856;2210;7422
-1142186280;-2800;2224;7420
-1142182837;-2794;2212;7528
-1142179394;-2788;2164;7390
-1142175952;-2818;2266;7324
-1142172510;-2770;2182;7466
-1142169068;-2778;2234;7386
